Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-09-28	u2020-09-28-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-09-28	u2020-09-28-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-09-28	u2020-09-28-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2020-09-28	u2020-09-28-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2020-09-28	u2020-09-28-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2020-09-28	u2020-09-28-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2020-09-28	u2020-09-28-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2020-09-28	u2020-09-28-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2020-09-28	u2020-09-28-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2020-09-28	u2020-09-28-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2020-09-28	u2020-09-28-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2020-09-28	u2020-09-28-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2020-09-28	u2020-09-28-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-09-28	u2020-09-28-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2020-09-28	u2020-09-28-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2020-09-28	u2020-09-28-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2020-09-28	u2020-09-28-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2020-09-28	u2020-09-28-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-09-28	u2020-09-28-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-09-28	u2020-09-28-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-09-28	u2020-09-28-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-09-28	u2020-09-28-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2020-09-28	u2020-09-28-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-09-28	u2020-09-28-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-09-28	u2020-09-28-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 55, day 3, 2020-09-28 [ParlaMint.ana]	2020-09-28	Unicameralism	8. ciklus	-	55. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
