Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-11-03	u2020-11-03-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-11-03	u2020-11-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2020-11-03	u2020-11-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-11-03	u2020-11-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2020-11-03	u2020-11-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-11-03	u2020-11-03-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-11-03	u2020-11-03-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2020-11-03	u2020-11-03-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2020-11-03	u2020-11-03-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BarczaAttila	Barcza, Attila	M	1985	
ParlaMint-HU-en_2020-11-03	u2020-11-03-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2020-11-03	u2020-11-03-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2020-11-03	u2020-11-03-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-11-03	u2020-11-03-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-11-03	u2020-11-03-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-11-03	u2020-11-03-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2020-11-03	u2020-11-03-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-11-03	u2020-11-03-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	AgosthazySzabolcsImre	Ágostházy, Szabolcs Imre	M	1983	
ParlaMint-HU-en_2020-11-03	u2020-11-03-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CsoborKatalin	Csöbör, Katalin	F	1965	
ParlaMint-HU-en_2020-11-03	u2020-11-03-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2020-11-03	u2020-11-03-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2020-11-03	u2020-11-03-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-11-03	u2020-11-03-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-11-03	u2020-11-03-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-11-03	u2020-11-03-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2020-11-03	u2020-11-03-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2020-11-03	u2020-11-03-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-11-03	u2020-11-03-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2020-11-03	u2020-11-03-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2020-11-03	u2020-11-03-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2020-11-03	u2020-11-03-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2020-11-03	u2020-11-03-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-11-03	u2020-11-03-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 autumn, meeting 59, day 2, 2020-11-03 [ParlaMint.ana]	2020-11-03	Unicameralism	8. ciklus	-	59. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	AgosthazySzabolcsImre	Ágostházy, Szabolcs Imre	M	1983	
