Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2015-12-15	u2015-12-15-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-12-15	u2015-12-15-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2015-12-15	u2015-12-15-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2015-12-15	u2015-12-15-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-12-15	u2015-12-15-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-12-15	u2015-12-15-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2015-12-15	u2015-12-15-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HalaszJanos	Halász, János	M	1963	
ParlaMint-HU-en_2015-12-15	u2015-12-15-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2015-12-15	u2015-12-15-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HalaszJanos	Halász, János	M	1963	
ParlaMint-HU-en_2015-12-15	u2015-12-15-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-12-15	u2015-12-15-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-12-15	u2015-12-15-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2015-12-15	u2015-12-15-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-12-15	u2015-12-15-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2015-12-15	u2015-12-15-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2015-12-15	u2015-12-15-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HoffmannRozsa	Hoffmann, Rózsa	F	1948	
ParlaMint-HU-en_2015-12-15	u2015-12-15-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2015-12-15	u2015-12-15-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HoffmannRozsa	Hoffmann, Rózsa	F	1948	
ParlaMint-HU-en_2015-12-15	u2015-12-15-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsJozsef	Kovács, József	M	1951	
ParlaMint-HU-en_2015-12-15	u2015-12-15-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2015-12-15	u2015-12-15-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsJozsef	Kovács, József	M	1951	
ParlaMint-HU-en_2015-12-15	u2015-12-15-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TobiasJozsef	Tóbiás, József	M	1970	
ParlaMint-HU-en_2015-12-15	u2015-12-15-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TobiasJozsef	Tóbiás, József	M	1970	
ParlaMint-HU-en_2015-12-15	u2015-12-15-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TobiasJozsef	Tóbiás, József	M	1970	
ParlaMint-HU-en_2015-12-15	u2015-12-15-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2015-12-15	u2015-12-15-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-15	u2015-12-15-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-12-15	u2015-12-15-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-15	u2015-12-15-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-12-15	u2015-12-15-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-15	u2015-12-15-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2015-12-15	u2015-12-15-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-15	u2015-12-15-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2015-12-15	u2015-12-15-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2015-12-15	u2015-12-15-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2015-12-15	u2015-12-15-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2015 autumn, meeting 51, day 2, 2015-12-15 [ParlaMint.ana]	2015-12-15	Unicameralism	7. ciklus	-	51. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
