Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-11-11	u2014-11-11-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-11	u2014-11-11-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-11-11	u2014-11-11-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-11-11	u2014-11-11-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2014-11-11	u2014-11-11-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-11-11	u2014-11-11-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2014-11-11	u2014-11-11-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-11-11	u2014-11-11-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2014-11-11	u2014-11-11-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2014-11-11	u2014-11-11-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2014-11-11	u2014-11-11-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2014-11-11	u2014-11-11-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2014-11-11	u2014-11-11-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-11-11	u2014-11-11-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2014-11-11	u2014-11-11-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2014-11-11	u2014-11-11-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2014-11-11	u2014-11-11-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2014-11-11	u2014-11-11-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2014-11-11	u2014-11-11-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2014-11-11	u2014-11-11-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2014-11-11	u2014-11-11-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TuriKovacsBela	Turi-Kovács, Béla	M	1935	
ParlaMint-HU-en_2014-11-11	u2014-11-11-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-11-11	u2014-11-11-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2014-11-11	u2014-11-11-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2014-11-11	u2014-11-11-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2014-11-11	u2014-11-11-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2014-11-11	u2014-11-11-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2014-11-11	u2014-11-11-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-11-11	u2014-11-11-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzatmaryKristof	Szatmáry, Kristóf	M	1975	
ParlaMint-HU-en_2014-11-11	u2014-11-11-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-11-11	u2014-11-11-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2014-11-11	u2014-11-11-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 18, day 2, 2014-11-11 [ParlaMint.ana]	2014-11-11	Unicameralism	7. ciklus	-	18. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
