Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-02-27	u2017-02-27-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-02-27	u2017-02-27-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2017-02-27	u2017-02-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-02-27	u2017-02-27-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2017-02-27	u2017-02-27-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2017-02-27	u2017-02-27-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2017-02-27	u2017-02-27-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2017-02-27	u2017-02-27-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2017-02-27	u2017-02-27-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-02-27	u2017-02-27-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2017-02-27	u2017-02-27-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-02-27	u2017-02-27-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-02-27	u2017-02-27-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-02-27	u2017-02-27-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-02-27	u2017-02-27-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-02-27	u2017-02-27-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2017-02-27	u2017-02-27-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-02-27	u2017-02-27-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-02-27	u2017-02-27-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2017-02-27	u2017-02-27-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-02-27	u2017-02-27-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2017-02-27	u2017-02-27-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2017-02-27	u2017-02-27-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2017-02-27	u2017-02-27-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-02-27	u2017-02-27-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2017-02-27	u2017-02-27-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-02-27	u2017-02-27-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-02-27	u2017-02-27-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2017-02-27	u2017-02-27-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2017-02-27	u2017-02-27-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2017-02-27	u2017-02-27-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-02-27	u2017-02-27-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 4, 2017-02-27 [ParlaMint.ana]	2017-02-27	Unicameralism	7. ciklus	-	73. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
