Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-04-28	u2021-04-28-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-28	u2021-04-28-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2021-04-28	u2021-04-28-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2021-04-28	u2021-04-28-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-04-28	u2021-04-28-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-28	u2021-04-28-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2021-04-28	u2021-04-28-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2021-04-28	u2021-04-28-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-04-28	u2021-04-28-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-04-28	u2021-04-28-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2021-04-28	u2021-04-28-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2021-04-28	u2021-04-28-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-28	u2021-04-28-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-04-28	u2021-04-28-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-04-28	u2021-04-28-153	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-154	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-155	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-04-28	u2021-04-28-156	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-157	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2021-04-28	u2021-04-28-158	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-159	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	StummerJanos	Stummer, János	M	1984	
ParlaMint-HU-en_2021-04-28	u2021-04-28-160	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-161	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-28	u2021-04-28-162	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-163	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-28	u2021-04-28-164	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-165	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2021-04-28	u2021-04-28-166	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-167	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-168	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-169	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-04-28	u2021-04-28-170	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-171	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	KissneKolesErika	Kissné Köles, Erika	F	1961	
ParlaMint-HU-en_2021-04-28	u2021-04-28-172	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-04-28	u2021-04-28-173	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-04-28	u2021-04-28-174	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-175	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-28	u2021-04-28-176	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-177	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-178	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-28	u2021-04-28-179	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2021-04-28	u2021-04-28-180	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 3, 2021-04-28 [ParlaMint.ana]	2021-04-28	Unicameralism	8. ciklus	-	71. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
